Patient_ID,Beat_Index,R_Peak_Sample,Time_seconds,Beat_Type,AAMI_Class,Quality_Score,FFT_Feature_0,FFT_Feature_1,FFT_Feature_2,FFT_Feature_3,FFT_Feature_4,FFT_Feature_5,FFT_Feature_6,FFT_Feature_7,FFT_Feature_8,FFT_Feature_9,FFT_Feature_10,FFT_Feature_11,FFT_Feature_12,FFT_Feature_13,FFT_Feature_14,FFT_Feature_15,FFT_Feature_16,FFT_Feature_17,FFT_Feature_18,FFT_Feature_19,FFT_Feature_20,FFT_Feature_21,FFT_Feature_22,FFT_Feature_23,FFT_Feature_24,FFT_Feature_25,FFT_Feature_26,FFT_Feature_27,FFT_Feature_28,FFT_Feature_29,FFT_Feature_30,FFT_Feature_31,FFT_Feature_32,FFT_Feature_33,FFT_Feature_34,FFT_Feature_35,FFT_Feature_36,FFT_Feature_37,FFT_Feature_38,FFT_Feature_39,FFT_Feature_40,FFT_Feature_41,FFT_Feature_42,FFT_Feature_43,FFT_Feature_44,FFT_Feature_45,FFT_Feature_46,FFT_Feature_47,FFT_Feature_48
109,985,249205,692.2361111111111,L,N,1.0,1.097442700208463,0.35368729799618764,1.021288443669709,0.6016562677097069,1.1070768160215263,0.0021100398523556203,0.20611370954390718,0.5434638852049285,0.0012296402605308798,6.0,0.647790225273585,0.3117738203250253,0.0369857491951988,0.48128824442391555,9.055939193242958,9.472427116165024,2.3243886962715488,10.0,0.07149613038009528,0.43047554953925127,0.647790225273585,0.5793160369888414,0.3117738203250253,0.18360261087076918,0.0369857491951988,0.006862234592803724,0.004698423345831829,0.007719694046755902,0.019476606630046106,0.02058375764837894,0.016007147852740506,0.010750730960334045,0.003880954912347468,0.005505161176459971,0.0053884705987899606,0.00591166689821502,0.00641855555727698,0.002831015935351271,0.7230555555555556,0.021874007914011156,0.7111111111111111,0.725,0.7111111111111111,0.7,0.0,0.0017696820069228365,0.003968825457148174,0.4458956387577925,0.006782937477097023
109,986,249473,692.9805555555556,L,N,1.0,1.0513407360417386,0.29935642500148774,1.0763327432915806,0.6430899413041649,1.0576350890584016,0.0017606795109667765,0.17511736800898947,0.6080452018813924,0.0010299613975758974,4.0,0.6622749447068647,0.5713705059476798,0.28158641087336883,0.8627391243289525,8.694924829727265,9.259075942658376,2.298681450477788,10.0,0.08343176426304864,0.4521966816747821,0.6582118215190425,0.5713705059476798,0.28158641087336883,0.15802656483084204,0.02564933079210095,0.010036880410460447,0.006362317315182375,0.012007637609231158,0.019750390749551757,0.017191987289830218,0.006798274468280274,0.0021713427383347893,0.008593614034026026,0.008167762285863921,0.005659817043375624,0.005978015036982144,0.004614979211452212,0.0026299533476223298,0.7283333333333333,0.019945914523351392,0.725,0.7111111111111111,0.7,0.7444444444444445,0.0,0.001320413834409087,0.0024791900677197764,0.5325988508673102,0.004615108416950265
109,987,249742,693.7277777777778,L,N,1.0,1.011580108795881,0.25878922291144674,1.1130170118497833,0.6751536738559384,1.0148223451748841,0.00227101398389213,0.15218815669437855,0.6652924790230748,0.0013355325548234523,4.0,0.6742917556031062,0.5658488751943388,0.2536920650602318,0.8391751351079616,8.516904557161553,9.224795426552681,2.2803793002937685,10.0,0.09047225005659182,0.46955756003031124,0.6617124284716472,0.5658488751943388,0.2536920650602318,0.12945691324841016,0.014846728736099992,0.009189361742417372,0.010180830867590954,0.01698111268274407,0.02414354332050403,0.019697950773567684,0.004502792390729799,0.003847153022490565,0.008396136727110167,0.006673384744320141,0.006520611815625006,0.005969857438259261,0.0022551454782888535,0.0012728772752049386,0.7294444444444445,0.020645449084513396,0.7111111111111111,0.7,0.7444444444444445,0.7472222222222222,0.0,0.0017645520551430826,0.001369796477796273,1.288185474942485,0.006284317847312526
109,988,250015,694.4861111111111,L,N,1.0,0.9886217150808628,0.24210515933950663,1.1292082551181661,0.6867212713577742,0.9923469750783632,0.0019395792659700477,0.1435271243635747,0.6920172969080132,0.0011498401573901019,4.0,0.681031914381393,0.5562419575134931,0.2453664763038549,0.8167634228082723,8.549990397534597,9.388277685800603,2.279115730308897,8.0,0.07615312046147646,0.472140660134021,0.6651969511057548,0.5562419575134931,0.2453664763038549,0.13125694759441459,0.01523828673931811,0.012294942371590869,0.011101397969963171,0.015472301627308439,0.020953809198019622,0.018537457529625025,0.0039892606790703725,0.00507664713942961,0.008515292666380337,0.007171417753644011,0.00665335578791267,0.005942180657387684,0.003565093719575294,0.001990300801637094,0.7305555555555555,0.021836937785592835,0.7,0.7444444444444445,0.7472222222222222,0.7583333333333333,0.0,0.002157099177059733,0.0020711810355750755,1.0414826303739977,0.008253618914633273
109,989,250274,695.2055555555555,L,N,1.0,1.04680181617164,0.2992326050306911,1.056474374422789,0.6270389064562554,1.052079507104426,0.0022390566435170406,0.17770816875277723,0.5959995439150946,0.00132973028060342,4.0,0.6572520061564321,0.5703817802089527,0.27925789577489396,0.8678281310356528,8.903757529331877,9.585125051676425,2.2852872530967123,10.0,0.04964265544184267,0.441654510742957,0.6553132594160854,0.5703817802089527,0.27925789577489396,0.15484710806593396,0.02073688539689204,0.004043447359054439,0.005249698847627975,0.009443588932251447,0.02168690124262527,0.022389205873025793,0.012047144920688913,0.00466744466016614,0.006286215379609077,0.007601788474936976,0.00589782776096768,0.006703203699804319,0.005398681587995885,0.0017785030425028808,0.7258333333333332,0.018343852201221165,0.7444444444444445,0.7472222222222222,0.7583333333333333,0.7194444444444444,0.0,0.001155982773838647,0.0036952756212137857,0.3128272045310172,0.005575433256737882
109,990,250523,695.8972222222222,L,N,1.0,1.098078067822686,0.3574056774538528,1.0041633341975036,0.582476939368977,1.1106226503148866,0.0013486202207889035,0.2107396410560711,0.5244598056337008,0.0007951964928892574,6.0,0.6493738482788836,0.3113964140117265,0.04437767782753424,0.4795333455283207,9.064827072976504,9.090105219438561,2.305005418358169,10.0,0.03861241993233393,0.4158264273887181,0.6493738482788836,0.5766529929023273,0.3113964140117265,0.19508971555644447,0.04437767782753424,0.011921142608044586,0.009080730085712958,0.007481081893488377,0.012663451988190966,0.015007141396033008,0.01309997407376586,0.00688281589245046,0.004278719300848721,0.007314159771418512,0.007035993541377067,0.006699877918982864,0.006188327234206557,0.0029835775670979687,0.7216666666666666,0.020742394113993853,0.7472222222222222,0.7583333333333333,0.7194444444444444,0.6916666666666667,0.0,0.001930048933484795,0.004383208704885828,0.44032785555035137,0.007894975810285405
109,991,250783,696.6194444444444,L,N,1.0,1.05974449437757,0.30816893806725576,1.0646622044739744,0.633411748352903,1.0663598006743809,0.0020272709830325033,0.18071327235470724,0.5939943984131107,0.0011888114862945512,4.0,0.659339406220037,0.5732847513290787,0.285251418399028,0.8694835252282977,8.926984903829757,9.487090523077082,2.3115410692636242,10.0,0.05885969801779818,0.44573904446246587,0.6566966241127415,0.5732847513290787,0.285251418399028,0.15937008710129888,0.028678951699936842,0.010467304027993042,0.013705871108280521,0.0168035609808713,0.02016610492206052,0.019179307840884077,0.008170942301100631,0.00104597974800802,0.006238578157267067,0.007907365241489168,0.005962493566411169,0.005797645123524654,0.005384911282500289,0.002830954516959894,0.7230555555555556,0.020262551360929876,0.7583333333333333,0.7194444444444444,0.6916666666666667,0.7222222222222222,0.0,0.0035985260966498833,0.004716211529273911,0.7630120061435619,0.011340430625883306
109,992,251042,697.3388888888888,L,N,1.0,1.0973966010252607,0.3666949278839273,1.0032759515908154,0.5871232125397081,1.1115962154514474,0.002057531204496617,0.21545949872537984,0.5281802909417468,0.001208946751706895,6.0,0.6450990149202736,0.31539034566569335,0.04800700222791006,0.4889022279095893,9.422770682451487,9.683209419536379,2.35594084668512,10.0,0.033224002035524794,0.4229709688919419,0.6450990149202736,0.5749068048474446,0.31539034566569335,0.1990614671947768,0.04800700222791006,0.015429505282246367,0.014650607529386071,0.014162670617121832,0.015361099328330267,0.018695737146676848,0.016254616713225704,0.010815986882807029,0.004021438599439592,0.006842749254169533,0.006605737926527589,0.0044410571046657795,0.0059754545952967805,0.0028865645215717544,0.7238888888888889,0.019922690085601234,0.7194444444444444,0.6916666666666667,0.7222222222222222,0.7194444444444444,0.0,0.00391124540258398,0.005532885071112503,0.7069088335692935,0.011927732908004501
109,993,251302,698.0611111111111,L,N,1.0,1.088350711897189,0.34766262297028466,1.0132629588093103,0.5943636191457042,1.0980053554276459,0.0019260115909163237,0.20484751468496754,0.5413121312692352,0.001134832051495427,6.0,0.6472243348821227,0.3067212245304781,0.036062743732439374,0.47390249091754283,9.18520413109661,9.692052558020187,2.3289162532894383,10.0,0.05333964700653117,0.4235554795414128,0.6472243348821227,0.5770321717950381,0.3067212245304781,0.18360522208055113,0.036062743732439374,0.006683756008979922,0.009740158608424202,0.00874933813380979,0.018674169205264653,0.01971453120476228,0.012798766573168157,0.005909205544148358,0.00647839891814555,0.010041430847059277,0.006895714555672927,0.005259921895650265,0.0055293071424992795,0.0028587118731561198,0.7236111111111111,0.01992462648936589,0.6916666666666667,0.7222222222222222,0.7194444444444444,0.7222222222222222,0.0,0.003231984596524428,0.006590741362061043,0.49038254878135196,0.010672786993510113
109,994,251565,698.7916666666666,L,N,1.0,1.0804313939458687,0.32934844748014,1.0500818794885793,0.6205339736425062,1.0889611693702865,0.0018432758455401597,0.19197578210289498,0.5698403129877976,0.0010744374986017978,6.0,0.6553990432141881,0.29860551742364927,0.031535929886619,0.4556087172689119,9.000638584485298,9.688501956353443,2.31832244443177,10.0,0.06475146621607662,0.4390102160173889,0.6553990432141881,0.5758923927006554,0.29860551742364927,0.17618987576400452,0.031535929886619,0.006848308871600373,0.007486233610107236,0.011114476347072277,0.018955440981489175,0.0197248763273271,0.010627805389319773,0.0037081439866105247,0.006865357080350675,0.007211239020318482,0.005084586339678862,0.00548367366035917,0.004857686003582359,0.002080028825159223,0.7255555555555555,0.019555239896442273,0.7222222222222222,0.7194444444444444,0.7222222222222222,0.7305555555555555,0.0,0.0021644079022246224,0.006341004580636789,0.3413351686735017,0.008653883351726671
109,995,251836,699.5444444444445,L,N,1.0,1.1060834257148877,0.3635373118819782,1.0111221377435238,0.5901723430515591,1.1201946865359358,0.0017892055338678062,0.2119402131741846,0.5268480114147922,0.0010430967877747904,6.0,0.6488064385407752,0.31448567919780557,0.048751406695700134,0.48471417740033695,9.217188099313601,9.552429876140739,2.344269661326479,10.0,0.05575086598262542,0.422338401144672,0.6488064385407752,0.5807498025268506,0.31448567919780557,0.19615969196906236,0.048751406695700134,0.011528048472933925,0.012573318062219719,0.007485804412621565,0.014323654121338753,0.017293461429146298,0.017872884427783932,0.01397873841310934,0.002562275692030019,0.003917525964914747,0.005127430820840935,0.004869999449563436,0.006606681210068734,0.0034276174458207275,0.7308333333333332,0.019061709404775293,0.7194444444444444,0.7222222222222222,0.7305555555555555,0.7527777777777778,0.0,0.0030519783043653297,0.0044019063035602045,0.6933310308226749,0.010617337831478139
109,996,252111,700.3083333333333,L,N,1.0,1.0606905208450645,0.3053204227869709,1.076301774821438,0.6422427846315089,1.0671309871987895,0.002788067697306806,0.17790676929562477,0.6018406290095718,0.0016245756247738055,4.0,0.6653514160558344,0.5746087577270907,0.28198107984894905,0.8636169455338013,9.098662071994317,9.504467374418416,2.3457378729393588,10.0,0.06312363045711915,0.44671050780567595,0.6588315339978265,0.5746087577270907,0.28198107984894905,0.15412397499887232,0.024947090939016182,0.02093252321008611,0.014517481894156381,0.012041736290754708,0.022691812380621935,0.024372216033877545,0.01589485649180297,0.007301380732832235,0.008426403691541528,0.00956194336197576,0.006236025273788791,0.005878317320213634,0.00446948326269786,0.0018222078482595142,0.7327777777777778,0.021220476949760304,0.7222222222222222,0.7305555555555555,0.7527777777777778,0.7638888888888888,0.0,0.002502030487304139,0.0015781619703528118,1.5854078198348718,0.008464150796790576
109,997,252382,701.0611111111111,L,N,1.0,1.0125040653303483,0.26385824059372986,1.0919466284815162,0.6566801095404313,1.0155366004382753,0.002725802586113633,0.15692622368426098,0.6466336212721082,0.0016211352936527153,4.0,0.6720721063720719,0.5645056350730036,0.2594114231737621,0.8399480199175052,8.853234068947605,9.924977192115943,2.2928574512559154,10.0,0.08032299753950456,0.45276836613994775,0.6597473144629578,0.5645056350730036,0.2594114231737621,0.13797625246979453,0.010679152358266926,0.008179305182032495,0.0005034635341436358,0.010774967499694733,0.02462368689721516,0.024229370233561653,0.011116714211434868,0.0033794972080568642,0.009662852022901378,0.008817419682143328,0.007895233105708974,0.00824436381264308,0.006157283383839865,0.0024188900457788147,0.7333333333333334,0.02165954298846436,0.7305555555555555,0.7527777777777778,0.7638888888888888,0.7527777777777778,0.0,0.001239406052925165,0.0005217825292645506,2.3753302302763513,0.003792393370953821
109,998,252633,701.7583333333333,L,N,1.0,1.0810638526774499,0.3459925506358068,1.0164022011166232,0.6007789278690944,1.0901024281445832,0.001841350028362264,0.20400602593561423,0.5511215389516583,0.0010857069059790917,4.0,0.6461655184240672,0.5745411957622119,0.3074244458120381,0.8891548361703742,9.062719791628702,9.428604384411454,2.329814858244879,10.0,0.056953764648883735,0.42807598702666194,0.6446885086982154,0.5745411957622119,0.3074244458120381,0.1783258040732233,0.03611753012948455,0.013639698413821377,0.01259622925256358,0.012227849888160112,0.018750173115024686,0.018474091838629247,0.012427644586592559,0.006598840666531301,0.006410655645323591,0.006453670550407508,0.004682847372887475,0.0045626614145376386,0.005207924629805835,0.002286802392719904,0.7272222222222221,0.02235377726525634,0.7527777777777778,0.7638888888888888,0.7527777777777778,0.6972222222222222,0.0,0.0009323466766932525,0.0007997133208878644,1.165850981540531,0.0023359362637166534
109,999,252877,702.4361111111111,L,N,1.0,1.0868270749967062,0.35451799490201924,1.0069338275798232,0.588162948303102,1.100338444767617,0.001861534453197666,0.20949794762727872,0.5345291269668075,0.0011000503584879051,6.0,0.6471250878127978,0.3080284094743534,0.04680901868969638,0.4759951595569437,9.27065447941745,9.49388839417095,2.343802819273364,10.0,0.04282346100270398,0.41988305019932526,0.6471250878127978,0.5732482096841869,0.3080284094743534,0.19568747026970665,0.04680901868969638,0.01580555297976687,0.01072121109749653,0.009017778763699026,0.017178115387085448,0.018661025434156764,0.015221856629869798,0.008960286818106343,0.004877456684974717,0.0067742597753120744,0.0055171498906260875,0.005460879441413124,0.006558982882066849,0.003381672862959525,0.7230555555555556,0.026846902481282745,0.7638888888888888,0.7527777777777778,0.6972222222222222,0.6777777777777778,0.0,0.0047383144178389635,0.0023886138173762526,1.9837087874978616,0.012617806899974071
109,1000,253136,703.1555555555556,L,N,1.0,1.053617925894894,0.2990257862661869,1.0770246055121624,0.6413470043198347,1.060422977787821,0.001711636464317286,0.17518485803134262,0.6048030056810793,0.0010027656636132708,4.0,0.6644890046591794,0.5719530700359021,0.27862619836651786,0.8607412100719204,8.86550865229257,9.225096365801361,2.310910758351295,10.0,0.05828371802443318,0.44699146189484185,0.6600587861640261,0.5719530700359021,0.27862619836651786,0.1562166964887766,0.02752373309569796,0.015852479527048595,0.015102141159078101,0.011103705248857794,0.017319180191476196,0.01947817593707742,0.010505729523363054,0.0036839058575465567,0.007760974966513575,0.0069615332705660095,0.0068478667522104,0.006704136226590629,0.004179479638047239,0.0009808218018910002,0.7258333333333333,0.024815678536654347,0.7527777777777778,0.6972222222222222,0.6777777777777778,0.7194444444444444,0.0,0.006205887690273145,0.005060340702571325,1.2263774185168974,0.015900074359365697
109,1001,253394,703.8722222222223,L,N,1.0,1.0450477093116937,0.28530616569544187,1.0588049866766611,0.6151260959500309,1.0507898646275557,0.002681638477268961,0.1709124153373694,0.58539401320693,0.0016064332437207675,6.0,0.6660922539157998,0.26774157711503804,0.02144044117048671,0.4019587009169561,9.26949598679174,10.083531114416322,2.3032866085037402,10.0,0.026142831684035705,0.4192619268795291,0.6660922539157998,0.5692607524350849,0.26774157711503804,0.15614841868862592,0.02144044117048671,0.0074732154542846135,0.006542432241224513,0.0038659832133179244,0.021964625774554415,0.024101381765313023,0.017126531645553052,0.011334050694656766,0.0063793271079266925,0.008224132431493694,0.007215553534068343,0.006806110324885309,0.007272852091348501,0.0025062854857423817,0.7252777777777777,0.02495211463366096,0.6972222222222222,0.6777777777777778,0.7194444444444444,0.7166666666666667,0.0,0.005772548116347291,0.008058109187407987,0.7163650814922267,0.01596184202484808
109,1002,253656,704.6,L,N,1.0,1.0719256602409124,0.3183032970801261,1.054586643152059,0.6229911819918912,1.0769143073157015,0.0025476043681869885,0.1866682622159237,0.5784965226127405,0.0014940369282554118,4.0,0.6639259153915519,0.5737044950137304,0.29036565601618264,0.864109204999139,9.169304483506275,9.92609887339843,2.317910350011812,10.0,0.051889516866672016,0.4268413767002691,0.6569592538051107,0.5737044950137304,0.29036565601618264,0.1586100714370329,0.01841434772309008,0.010099870296780356,0.007204619749424894,0.007104816290476495,0.023616554776970316,0.02205820459575565,0.014805095466268422,0.008475050534162039,0.007858771343219217,0.010243904044455828,0.0061952488045006375,0.004621315410264344,0.0071886107620985065,0.0026323723459543247,0.7261111111111112,0.024882439640620754,0.6777777777777778,0.7194444444444444,0.7166666666666667,0.7277777777777777,0.0,0.004729646095406982,0.010415989028792684,0.4540755598844596,0.015153767729332234
109,1003,253918,705.3277777777778,L,N,1.0,1.0657119239705928,0.29673397832541104,1.0675666935710266,0.6223719917205212,1.07220876587423,0.0022129209823784804,0.17441192524532173,0.5804578468960955,0.00130069300162565,6.0,0.6672291224538281,0.27758838962811855,0.027234099605191738,0.4160315853205648,9.04445262952493,10.006984384319864,2.309995339039238,10.0,0.06720396328837637,0.4256265588232563,0.6672291224538281,0.5762705875755414,0.27758838962811855,0.162141042610844,0.027234099605191738,0.0033364435485697137,0.004319624918436511,0.00851290312962624,0.02079378082347589,0.021734008182342796,0.011755741857635758,0.004281189920701092,0.008904149518752147,0.008286050682620606,0.006951929822210776,0.007793311644898288,0.005239096426911813,0.002041756982525983,0.7266666666666667,0.0248514102737167,0.7194444444444444,0.7166666666666667,0.7277777777777777,0.7277777777777777,0.0,0.005328260537755498,0.010527381250837428,0.5061335160364118,0.018211246188035886
109,1004,254185,706.0694444444445,L,N,1.0,1.1084694042892487,0.35192032513920324,1.023121676881861,0.5932645390313357,1.1174881600460163,0.0019410764567039595,0.20507105398832282,0.5308911183039442,0.001131104305188246,6.0,0.6556349120131763,0.3088683801635857,0.03422805431925877,0.47109812863392575,9.088516723520682,9.433554874543413,2.3125891369466047,10.0,0.058060912070106656,0.4137578591164397,0.6556349120131763,0.5807752542082691,0.3088683801635857,0.18101977956003035,0.03422805431925877,0.004650871864442668,0.007941454843859488,0.004206892879425611,0.01797309019467777,0.01985221099670727,0.01599813013972382,0.009465225197723127,0.0048039303412704135,0.0076960467813370955,0.006396956665326849,0.007191350156487735,0.0062161427192845,0.002414493901867608,0.7277777777777779,0.02524570615000391,0.7166666666666667,0.7277777777777777,0.7277777777777777,0.7416666666666667,0.0,0.006041872862601756,0.00744455213944018,0.8115831104781255,0.01924099262253826
109,1005,254451,706.8083333333333,L,N,1.0,1.077745979334019,0.32098926348500545,1.0445627651792269,0.6102213212645989,1.0875172414662972,0.0020465302578193045,0.1884341624457897,0.5611141579564545,0.0012013991086968587,6.0,0.659045858734146,0.2913763581797661,0.03845086891832752,0.4421184873162115,9.04484795355471,9.448904361702414,2.3333276740941082,10.0,0.060407328645418534,0.4271145417228348,0.659045858734146,0.5778932759051272,0.2913763581797661,0.17475050820507357,0.03845086891832752,0.014159752075285578,0.012634038340180368,0.013674984134231976,0.018704668970439525,0.020032191964767847,0.012799449998000019,0.004744219082149671,0.007808353838310432,0.008167115687909315,0.004972582374772646,0.005504894451829936,0.004060300716081672,0.0018780331936529648,0.726388888888889,0.024192195966447776,0.7277777777777777,0.7277777777777777,0.7416666666666667,0.7388888888888889,0.0,0.003219506566257835,0.0028659610411819487,1.1233601600509073,0.010160935962757172
109,1006,254717,707.5472222222222,L,N,1.0,1.0542529791034148,0.31107855933444584,1.048299914903691,0.6233392442222819,1.0603223447430328,0.002298585104582174,0.18427060686332405,0.5878771179858134,0.0013615906961076546,4.0,0.659507150358274,0.5710210087493042,0.2860335691142165,0.8658298979056055,9.156257568590746,9.929009830092102,2.3117109131239597,10.0,0.046770428762779405,0.43403866515391326,0.6518900756119923,0.5710210087493042,0.2860335691142165,0.15992276695766214,0.027793907758742003,0.0076605593297292725,0.005126603698974288,0.007656892574508323,0.019505745431527187,0.020411165984394117,0.014252971614260361,0.009304667417680565,0.005918257407770578,0.008177458270993285,0.007057530419473762,0.007937690272073167,0.009247513488903975,0.0037965521587454126,0.7238888888888889,0.021307565456405674,0.7277777777777777,0.7416666666666667,0.7388888888888889,0.7388888888888889,0.0,0.0005530564696566535,0.000488296802302844,1.1326233425778427,0.0020049814562966917
109,1007,254968,708.2444444444444,L,N,1.0,1.0276295534429718,0.28630157727834865,1.070806152336328,0.6438301694158428,1.0316269387354302,0.0024657409256977755,0.17036876997056766,0.6240920483742326,0.0014672823411266186,4.0,0.6681471494130022,0.5660609272337533,0.27096684799038667,0.8472099711064287,9.071021197767624,10.01204633943499,2.308962736741174,10.0,0.05031993029869194,0.44430795192875194,0.6534339927800551,0.5660609272337533,0.27096684799038667,0.14791972980714654,0.012626357478212485,0.012865649948774647,0.009761524114315549,0.006862160726509426,0.020303339349820072,0.022691656961609446,0.01699841365671374,0.008267698098417813,0.0074330180440483895,0.009121115967311176,0.0072797753562625,0.005183323211956516,0.005341575856628524,0.0031878120042697178,0.7183333333333333,0.020268262607727454,0.7416666666666667,0.7388888888888889,0.7388888888888889,0.6972222222222222,0.0,0.0009326489895793271,0.00012961769524703903,7.1953776701863195,0.0030730741288144893
109,1008,255210,708.9166666666666,L,N,1.0,1.0914148022178638,0.3363937344039448,1.030105767078028,0.5998867696796719,1.0989461927262436,0.0021105376580953924,0.19743789706779954,0.5458745601883359,0.001238727343228026,6.0,0.6559108151253157,0.29827413893656324,0.02705994590345047,0.4547480114870516,9.136063381359435,9.771995150388962,2.306125026601791,10.0,0.053154774040446856,0.4147517205587944,0.6559108151253157,0.5779530646665273,0.29827413893656324,0.17322169868425843,0.02705994590345047,0.0033279374455224015,0.006826732066049359,0.0016294746411240034,0.018376004189792714,0.021248300770019084,0.015885501856402303,0.007547237503924059,0.006946247379680664,0.008129664354257523,0.006684786039324459,0.007555223455203728,0.00730100070055388,0.002290170732430075,0.7158333333333334,0.023929229504757517,0.7388888888888889,0.7388888888888889,0.6972222222222222,0.6722222222222223,0.0,0.0030075370484355835,0.0005853300874264902,5.1381888599642584,0.008920371970420178
109,1009,255470,709.6388888888889,L,N,1.0,1.030710894747691,0.2643518179769126,1.0961691240855214,0.6494634158312685,1.034469463472319,0.001725509497134213,0.15625129248440014,0.6278227040056702,0.0010199025343751373,4.0,0.670328468058793,0.5699244665515522,0.2587033958471634,0.8502167125871547,8.570112341661304,9.32878217801893,2.2650167043751126,10.0,0.07846401601470221,0.447351272202528,0.668360462814979,0.5699244665515522,0.2587033958471634,0.14049026799185607,0.01479709036257114,0.00717410046939787,0.0026575763744402354,0.01260136223894548,0.019354960796535953,0.017632972534400177,0.0047307718288642905,0.004431521752323458,0.008046659347887834,0.007545915386192708,0.0067643211304471386,0.006425972102765886,0.004058139027102438,0.0017738923860637014,0.7202777777777778,0.020300595989548288,0.7388888888888889,0.6972222222222222,0.6722222222222223,0.7222222222222222,0.0,0.00270083766972576,0.0016390620212244353,1.647794573953147,0.006790825180162814
109,1010,255734,710.3722222222223,L,N,1.0,1.0888417992544441,0.3316499122331597,1.047427584392036,0.6111171019742657,1.0992205046346648,0.0025781705106343806,0.19325519384263862,0.5559549693096201,0.0015023216452466326,6.0,0.6605380249597824,0.29561236430535714,0.0418379835998577,0.44753269772561927,9.163197027900875,9.578131891442991,2.3353867073089556,10.0,0.056338994733011696,0.42495121728146007,0.6605380249597824,0.5775689388076964,0.29561236430535714,0.17679768736274093,0.0418379835998577,0.013973674621651604,0.00600039146378085,0.012862557612280104,0.02278541566589617,0.024087713823980523,0.013667002468311682,0.00583715775286947,0.006592900435267843,0.005942339777395293,0.0055182339956447585,0.0060791739657699104,0.005003540068324099,0.0019697844950608725,0.7216666666666667,0.020667861375264742,0.6972222222222222,0.6722222222222223,0.7222222222222222,0.7333333333333333,0.0,0.00259483701377402,0.003950505243573485,0.6568367305198539,0.006833308231459689
109,1011,255998,711.1055555555556,L,N,1.0,1.0813722875843277,0.332917800470852,1.0371455910565026,0.6052860297487596,1.0913511165354408,0.0024951352408444398,0.1957806425061992,0.5546208003294247,0.0014673267091801362,6.0,0.6571602249891142,0.29725930346129686,0.03713760069996933,0.4523391588725368,9.223665090096397,9.515071548391601,2.331639180856504,10.0,0.03597235697860184,0.42243621494539657,0.6571602249891142,0.5734634327692097,0.29725930346129686,0.18073903189879822,0.03713760069996933,0.011119074958459674,0.013037697707110205,0.015209678750023513,0.0207559165876043,0.021346935502874496,0.016770379154180073,0.010339516157258987,0.003490007371690912,0.0063384797890143,0.005553472722358255,0.0039999769898262,0.004769829169587062,0.002098034781376728,0.7233333333333334,0.020868488856658825,0.6722222222222223,0.7222222222222222,0.7333333333333333,0.7333333333333333,0.0,0.0035168243031533752,0.007548355896220183,0.4659059939560899,0.011855435148013606
109,1012,256259,711.8305555555555,L,N,1.0,1.0013649636866648,0.24368460098118655,1.1109602582797273,0.6618631442549087,1.0044023812671456,0.0029783756144957495,0.1455743273766136,0.6589621416010697,0.0017792467189529171,4.0,0.6836599478391606,0.5604075572915398,0.2404123386919216,0.8197168182527651,8.980752825017932,9.99152977859576,2.312468760642483,8.0,0.06849722716665614,0.4409900452113005,0.6701470838739945,0.5604075572915398,0.2404123386919216,0.12342333234236348,0.012639508621127825,0.019551224720030617,0.005909885993270565,0.009535763446525354,0.025013847837489372,0.025247157847861645,0.013143919567945129,0.006857635372151786,0.0091958709816601,0.00939804093940755,0.008826386259114102,0.00860664692891892,0.006517672174296453,0.002463980098496593,0.7230555555555556,0.020825924608585063,0.7222222222222222,0.7333333333333333,0.7333333333333333,0.725,0.0,0.004599482007676901,0.01016298135645597,0.4525721145299452,0.0173290155810783
109,1013,256525,712.5694444444445,L,N,1.0,1.0536591683507337,0.290568212498535,1.0651967621065437,0.6205474594329191,1.0586928423926285,0.0022721425236446784,0.17246768845462304,0.5861449464151259,0.0013486374353300161,4.0,0.6678514833920559,0.5703263010673891,0.27285659491844355,0.8539717514517928,9.05606277431303,9.838689560442829,2.306680483018712,10.0,0.05675955904269562,0.41775813045822285,0.6668202926378475,0.5703263010673891,0.27285659491844355,0.1529175857777135,0.018446359063990076,0.008785254609845854,0.006199736765535091,0.007036382314413602,0.0211872107400168,0.021998192893638094,0.011949886854760375,0.0032007898727573958,0.009260468909576991,0.009902629321040015,0.00742855466581267,0.008387699303086669,0.005177417693231928,0.0015256410946790952,0.7241666666666666,0.021338324069009592,0.7333333333333333,0.7333333333333333,0.725,0.7388888888888889,0.0,0.004527161044710401,0.009036485666861977,0.5009869059177979,0.016899788779174738
109,1014,256788,713.3,L,N,1.0,1.081627711656038,0.3267849026904591,1.038664586908986,0.6064160024437433,1.0904610062575995,0.0020089613506131332,0.19194681107790806,0.5561097544141608,0.0011800230722232095,6.0,0.6574561464198528,0.2928575442608941,0.032691158319959494,0.4454404233819888,9.089795900005468,9.508068120895405,2.327985786800357,10.0,0.059577393268834454,0.42160788138862226,0.6574561464198528,0.5771408740935524,0.2928575442608941,0.174905898375879,0.032691158319959494,0.008090946505786121,0.011744596461978807,0.008785962656218189,0.019006742561692012,0.021034396777181417,0.013571345526394909,0.006239302724384102,0.007197147503300827,0.00860172026328005,0.007273187435795826,0.006717019196034761,0.004616241386872228,0.0017639307562545812,0.7230555555555556,0.020677192659940467,0.7333333333333333,0.725,0.7388888888888889,0.7305555555555555,0.0,0.002090852404492657,0.004920580336441324,0.4249198710396063,0.008317036003022507
